0 999 1 0
0.001 998 1 1
0.002 997 1 2
0.003 997 1 2
0.004 997 1 2
0.005 994 1 5
0.006 993 1 6
0.007 992 1 7
0.008 992 1 7
0.009 991 1 8
0.01 991 1 8
0.011 990 1 9
0.012 989 1 10
0.013 986 1 13
0.014 982 1 17
0.015 980 1 19
0.016 980 1 19
0.017 977 1 22
0.018 976 1 23
0.019 975 1 24
0.02 975 1 24
0.021 974 1 25
0.022 973 1 26
0.023 973 1 26
0.024 973 1 26
0.025 971 1 28
0.026 970 1 29
0.027 969 1 30
0.028 968 1 31
0.029 967 1 32
0.03 966 1 33
0.031 962 1 37
0.032 961 1 38
0.033 960 1 39
0.034 960 1 39
0.035 957 1 42
0.036 956 1 43
0.037 955 1 44
0.038 954 1 45
0.039 951 1 48
0.04 951 1 48
0.041 950 1 49
0.042 949 1 50
0.043 948 1 51
0.044 946 1 53
0.045 946 1 53
0.046 946 1 53
0.047 945 1 54
0.048 944 1 55
0.049 944 1 55
0.05 943 1 56
0.051 941 1 58
0.052 938 1 61
0.053 937 1 62
0.054 936 1 63
0.055 934 1 65
0.056 933 1 66
0.057 933 1 66
0.058 932 1 67
0.059 930 1 69
0.06 929 1 70
0.061 929 1 70
0.062 929 1 70
0.063 927 1 72
0.064 923 1 76
0.065 922 1 77
0.066 922 1 77
0.067 922 1 77
0.068 921 1 78
0.069 919 1 80
0.07 919 1 80
0.071 919 1 80
0.072 918 1 81
0.073 917 1 82
0.074 916 1 83
0.075 916 1 83
0.076 915 1 84
0.077 914 1 85
0.078 912 1 87
0.079 910 1 89
0.08 909 1 90
0.081 909 1 90
0.082 907 1 92
0.083 907 1 92
0.084 906 1 93
0.085 906 1 93
0.086 906 1 93
0.087 905 1 94
0.088 905 1 94
0.089 902 1 97
0.09 901 1 98
0.091 901 1 98
0.092 901 1 98
0.093 900 1 99
0.094 899 1 100
0.095 898 1 101
0.096 897 1 102
0.097 896 1 103
0.098 895 1 104
0.099 895 1 104
0.1 895 1 104
0.101 894 1 105
0.102 894 1 105
0.103 893 1 106
0.104 892 1 107
0.105 891 1 108
0.106 890 1 109
0.107 890 1 109
0.108 889 1 110
0.109 886 1 113
0.11 885 1 114
0.111 885 1 114
0.112 884 1 115
0.113 883 1 116
0.114 883 1 116
0.115 883 1 116
0.116 883 1 116
0.117 882 1 117
0.118 881 1 118
0.119 880 1 119
0.12 879 1 120
0.121 878 1 121
0.122 878 1 121
0.123 876 1 123
0.124 874 1 125
0.125 871 1 128
0.126 871 1 128
0.127 870 1 129
0.128 870 1 129
0.129 870 1 129
0.13 869 1 130
0.131 869 1 130
0.132 868 1 131
0.133 865 1 134
0.134 865 1 134
0.135 865 1 134
0.136 863 1 136
0.137 861 1 138
0.138 860 1 139
0.139 859 1 140
0.14 856 1 143
0.141 856 1 143
0.142 855 1 144
0.143 855 1 144
0.144 855 1 144
0.145 853 1 146
0.146 853 1 146
0.147 853 1 146
0.148 853 1 146
0.149 853 1 146
0.15 852 1 147
0.151 852 1 147
0.152 851 1 148
0.153 851 1 148
0.154 849 1 150
0.155 849 1 150
0.156 848 1 151
0.157 847 1 152
0.158 847 1 152
0.159 847 1 152
0.16 846 1 153
0.161 844 1 155
0.162 844 1 155
0.163 843 1 156
0.164 842 1 157
0.165 842 1 157
0.166 841 1 158
0.167 840 1 159
0.168 838 1 161
0.169 834 1 165
0.17 834 1 165
0.171 834 1 165
0.172 834 1 165
0.173 834 1 165
0.174 833 1 166
0.175 833 1 166
0.176 833 1 166
0.177 833 1 166
0.178 832 1 167
0.179 831 1 168
0.18 830 1 169
0.181 828 1 171
0.182 827 1 172
0.183 826 1 173
0.184 826 1 173
0.185 825 1 174
0.186 824 1 175
0.187 824 1 175
0.188 824 1 175
0.189 822 1 177
0.19 822 1 177
0.191 820 1 179
0.192 819 1 180
0.193 819 1 180
0.194 818 1 181
0.195 819 1 180
0.196 818 1 181
0.197 817 1 182
0.198 816 1 183
0.199 816 1 183
0.2 816 1 183
0.201 814 1 185
0.202 814 1 185
0.203 814 1 185
0.204 814 1 185
0.205 812 1 187
0.206 812 1 187
0.207 810 1 189
0.208 809 1 190
0.209 809 1 190
0.21 808 1 191
0.211 807 1 192
0.212 806 1 193
0.213 804 1 195
0.214 801 1 198
0.215 801 1 198
0.216 801 1 198
0.217 801 1 198
0.218 801 1 198
0.219 800 1 199
0.22 800 1 199
0.221 796 1 203
0.222 795 1 204
0.223 792 1 207
0.224 792 1 207
0.225 791 1 208
0.226 791 1 208
0.227 789 1 210
0.228 788 1 211
0.229 787 1 212
0.23 786 1 213
0.231 785 1 214
0.232 784 1 215
0.233 784 1 215
0.234 781 1 218
0.235 781 1 218
0.236 780 1 219
0.237 778 1 221
0.238 777 1 222
0.239 774 1 225
0.24 773 1 226
0.241 771 1 228
0.242 771 1 228
0.243 771 1 228
0.244 771 1 228
0.245 770 1 229
0.246 770 1 229
0.247 770 1 229
0.248 770 1 229
0.249 768 1 231
0.25 767 1 232
0.251 767 1 232
0.252 767 1 232
0.253 767 1 232
0.254 766 1 233
0.255 763 1 236
0.256 764 1 235
0.257 762 1 237
0.258 761 1 238
0.259 759 1 240
0.26 759 1 240
0.261 758 1 241
0.262 757 1 242
0.263 756 1 243
0.264 755 1 244
0.265 753 1 246
0.266 753 1 246
0.267 753 1 246
0.268 753 1 246
0.269 753 1 246
0.27 753 1 246
0.271 751 1 248
0.272 751 1 248
0.273 749 1 250
0.274 747 1 252
0.275 747 1 252
0.276 747 1 252
0.277 746 1 253
0.278 746 1 253
0.279 744 1 255
0.28 744 1 255
0.281 744 1 255
0.282 744 1 255
0.283 742 1 257
0.284 741 1 258
0.285 740 1 259
0.286 740 1 259
0.287 739 1 260
0.288 738 1 261
0.289 738 1 261
0.29 737 1 262
0.291 737 1 262
0.292 737 1 262
0.293 736 1 263
0.294 732 1 267
0.295 729 1 270
0.296 729 1 270
0.297 729 1 270
0.298 729 1 270
0.299 729 1 270
0.3 729 1 270
0.301 729 1 270
0.302 728 1 271
0.303 728 1 271
0.304 728 1 271
0.305 728 1 271
0.306 728 1 271
0.307 729 1 270
0.308 728 1 271
0.309 727 1 272
0.31 725 1 274
0.311 725 1 274
0.312 724 1 275
0.313 724 1 275
0.314 723 1 276
0.315 723 1 276
0.316 722 1 277
0.317 722 1 277
0.318 722 1 277
0.319 722 1 277
0.32 721 1 278
0.321 721 1 278
0.322 721 1 278
0.323 721 1 278
0.324 719 1 280
0.325 719 1 280
0.326 719 1 280
0.327 719 1 280
0.328 718 1 281
0.329 718 1 281
0.33 716 1 283
0.331 716 1 283
0.332 716 1 283
0.333 716 1 283
0.334 716 1 283
0.335 716 1 283
0.336 716 1 283
0.337 712 1 287
0.338 711 1 288
0.339 711 1 288
0.34 710 1 289
0.341 710 1 289
0.342 709 1 290
0.343 709 1 290
0.344 707 1 292
0.345 707 1 292
0.346 706 1 293
0.347 706 1 293
0.348 706 1 293
0.349 705 1 294
0.35 704 1 295
0.351 704 1 295
0.352 703 1 296
0.353 702 1 297
0.354 702 1 297
0.355 702 1 297
0.356 700 1 299
0.357 700 1 299
0.358 699 1 300
0.359 699 1 300
0.36 698 1 301
0.361 696 1 303
0.362 696 1 303
0.363 696 1 303
0.364 695 1 304
0.365 695 1 304
0.366 695 1 304
0.367 695 1 304
0.368 694 1 305
0.369 692 1 307
0.37 692 1 307
0.371 689 1 310
0.372 688 1 311
0.373 688 1 311
0.374 688 1 311
0.375 688 1 311
0.376 687 1 312
0.377 687 1 312
0.378 686 1 313
0.379 686 1 313
0.38 686 1 313
0.381 686 1 313
0.382 684 1 315
0.383 684 1 315
0.384 683 1 316
0.385 683 1 316
0.386 682 1 317
0.387 681 1 318
0.388 680 1 319
0.389 680 1 319
0.39 680 1 319
0.391 679 1 320
0.392 677 1 322
0.393 677 1 322
0.394 677 1 322
0.395 676 1 323
0.396 675 1 324
0.397 675 1 324
0.398 674 1 325
0.399 673 1 326
0.4 673 1 326
0.401 672 1 327
0.402 672 1 327
0.403 671 1 328
0.404 669 1 330
0.405 669 1 330
0.406 669 1 330
0.407 669 1 330
0.408 669 1 330
0.409 669 1 330
0.41 668 1 331
0.411 667 1 332
0.412 666 1 333
0.413 665 1 334
0.414 665 1 334
0.415 663 1 336
0.416 663 1 336
0.417 663 1 336
0.418 662 1 337
0.419 662 1 337
0.42 661 1 338
0.421 660 1 339
0.422 660 1 339
0.423 659 1 340
0.424 658 1 341
0.425 657 1 342
0.426 657 1 342
0.427 657 1 342
0.428 655 1 344
0.429 655 1 344
0.43 654 1 345
0.431 653 1 346
0.432 653 1 346
0.433 653 1 346
0.434 649 1 350
0.435 649 1 350
0.436 648 1 351
0.437 648 1 351
0.438 648 1 351
0.439 647 1 352
0.44 647 1 352
0.441 647 1 352
0.442 646 1 353
0.443 645 1 354
0.444 644 1 355
0.445 643 1 356
0.446 643 1 356
0.447 644 1 355
0.448 643 1 356
0.449 642 1 357
0.45 641 1 358
0.451 640 1 359
0.452 640 1 359
0.453 640 1 359
0.454 638 1 361
0.455 637 1 362
0.456 637 1 362
0.457 637 1 362
0.458 637 1 362
0.459 637 1 362
0.46 637 1 362
0.461 635 1 364
0.462 634 1 365
0.463 632 1 367
0.464 630 1 369
0.465 630 1 369
0.466 630 1 369
0.467 630 1 369
0.468 630 1 369
0.469 629 1 370
0.47 629 1 370
0.471 629 1 370
0.472 629 1 370
0.473 628 1 371
0.474 627 1 372
0.475 628 1 371
0.476 628 1 371
0.477 626 1 373
0.478 626 1 373
0.479 625 1 374
0.48 625 1 374
0.481 625 1 374
0.482 624 1 375
0.483 624 1 375
0.484 622 1 377
0.485 622 1 377
0.486 621 1 378
0.487 621 1 378
0.488 621 1 378
0.489 619 1 380
0.49 618 1 381
0.491 618 1 381
0.492 618 1 381
0.493 618 1 381
0.494 618 1 381
0.495 618 1 381
0.496 618 1 381
0.497 618 1 381
0.498 617 1 382
0.499 616 1 383
0.5 615 1 384
0.501 613 1 386
0.502 612 1 387
0.503 612 1 387
0.504 612 1 387
0.505 609 1 390
0.506 609 1 390
0.507 608 1 391
0.508 607 1 392
0.509 607 1 392
0.51 606 1 393
0.511 605 1 394
0.512 605 1 394
0.513 604 1 395
0.514 604 1 395
0.515 604 1 395
0.516 604 1 395
0.517 603 1 396
0.518 603 1 396
0.519 602 1 397
0.52 599 1 400
0.521 598 1 401
0.522 597 1 402
0.523 596 1 403
0.524 595 1 404
0.525 595 1 404
0.526 594 1 405
0.527 593 1 406
0.528 593 1 406
0.529 592 1 407
0.53 592 1 407
0.531 592 1 407
0.532 592 1 407
0.533 590 1 409
0.534 589 1 410
0.535 588 1 411
0.536 587 1 412
0.537 587 1 412
0.538 586 1 413
0.539 586 1 413
0.54 585 1 414
0.541 585 1 414
0.542 584 1 415
0.543 584 1 415
0.544 584 1 415
0.545 584 1 415
0.546 583 1 416
0.547 582 1 417
0.548 581 1 418
0.549 581 1 418
0.55 578 1 421
0.551 577 1 422
0.552 577 1 422
0.553 577 1 422
0.554 577 1 422
0.555 577 1 422
0.556 576 1 423
0.557 576 1 423
0.558 576 1 423
0.559 576 1 423
0.56 573 1 426
0.561 573 1 426
0.562 572 1 427
0.563 571 1 428
0.564 569 1 430
0.565 569 1 430
0.566 569 1 430
0.567 568 1 431
0.568 566 1 433
0.569 566 1 433
0.57 566 1 433
0.571 566 1 433
0.572 566 1 433
0.573 566 1 433
0.574 566 1 433
0.575 566 1 433
0.576 566 1 433
0.577 566 1 433
0.578 565 1 434
0.579 564 1 435
0.58 564 1 435
0.581 563 1 436
0.582 563 1 436
0.583 560 1 439
0.584 559 1 440
0.585 559 1 440
0.586 559 1 440
0.587 558 1 441
0.588 557 1 442
0.589 557 1 442
0.59 557 1 442
0.591 556 1 443
0.592 556 1 443
0.593 556 1 443
0.594 556 1 443
0.595 556 1 443
0.596 555 1 444
0.597 554 1 445
0.598 554 1 445
0.599 554 1 445
0.6 552 1 447
0.601 550 1 449
0.602 547 1 452
0.603 545 1 454
0.604 545 1 454
0.605 546 1 453
0.606 545 1 454
0.607 544 1 455
0.608 544 1 455
0.609 543 1 456
0.61 542 1 457
0.611 542 1 457
0.612 542 1 457
0.613 542 1 457
0.614 542 1 457
0.615 542 1 457
0.616 542 1 457
0.617 542 1 457
0.618 543 1 456
0.619 543 1 456
0.62 542 1 457
0.621 542 1 457
0.622 540 1 459
0.623 540 1 459
0.624 540 1 459
0.625 540 1 459
0.626 540 1 459
0.627 540 1 459
0.628 540 1 459
0.629 540 1 459
0.63 540 1 459
0.631 539 1 460
0.632 538 1 461
0.633 538 1 461
0.634 538 1 461
0.635 538 1 461
0.636 538 1 461
0.637 538 1 461
0.638 538 1 461
0.639 536 1 463
0.64 536 1 463
0.641 536 1 463
0.642 535 1 464
0.643 534 1 465
0.644 534 1 465
0.645 533 1 466
0.646 532 1 467
0.647 531 1 468
0.648 530 1 469
0.649 529 1 470
0.65 527 1 472
0.651 526 1 473
0.652 526 1 473
0.653 525 1 474
0.654 523 1 476
0.655 523 1 476
0.656 523 1 476
0.657 523 1 476
0.658 523 1 476
0.659 523 1 476
0.66 523 1 476
0.661 523 1 476
0.662 523 1 476
0.663 523 1 476
0.664 523 1 476
0.665 522 1 477
0.666 522 1 477
0.667 521 1 478
0.668 518 1 481
0.669 518 1 481
0.67 517 1 482
0.671 516 1 483
0.672 516 1 483
0.673 516 1 483
0.674 516 1 483
0.675 516 1 483
0.676 516 1 483
0.677 515 1 484
0.678 513 1 486
0.679 513 1 486
0.68 512 1 487
0.681 511 1 488
0.682 511 1 488
0.683 509 1 490
0.684 509 1 490
0.685 508 1 491
0.686 508 1 491
0.687 507 1 492
0.688 506 1 493
0.689 506 1 493
0.69 504 1 495
0.691 504 1 495
0.692 504 1 495
0.693 504 1 495
0.694 504 1 495
0.695 503 1 496
0.696 503 1 496
0.697 504 1 495
0.698 504 1 495
