0 999 1 0
0.001 996 1 3
0.002 995 1 4
0.003 995 1 4
0.004 994 1 5
0.005 994 1 5
0.006 994 1 5
0.007 993 1 6
0.008 992 1 7
0.009 990 1 9
0.01 990 1 9
0.011 989 1 10
0.012 988 1 11
0.013 986 1 13
0.014 985 1 14
0.015 984 1 15
0.016 984 1 15
0.017 983 1 16
0.018 982 1 17
0.019 982 1 17
0.02 980 1 19
0.021 979 1 20
0.022 978 1 21
0.023 978 1 21
0.024 977 1 22
0.025 975 1 24
0.026 973 1 26
0.027 973 1 26
0.028 972 1 27
0.029 971 1 28
0.03 968 1 31
0.031 966 1 33
0.032 966 1 33
0.033 966 1 33
0.034 965 1 34
0.035 962 1 37
0.036 959 1 40
0.037 958 1 41
0.038 957 1 42
0.039 957 1 42
0.04 957 1 42
0.041 955 1 44
0.042 954 1 45
0.043 953 1 46
0.044 951 1 48
0.045 951 1 48
0.046 951 1 48
0.047 951 1 48
0.048 950 1 49
0.049 949 1 50
0.05 948 1 51
0.051 946 1 53
0.052 944 1 55
0.053 942 1 57
0.054 940 1 59
0.055 939 1 60
0.056 939 1 60
0.057 938 1 61
0.058 936 1 63
0.059 935 1 64
0.06 935 1 64
0.061 935 1 64
0.062 934 1 65
0.063 934 1 65
0.064 933 1 66
0.065 932 1 67
0.066 929 1 70
0.067 928 1 71
0.068 927 1 72
0.069 926 1 73
0.07 926 1 73
0.071 925 1 74
0.072 925 1 74
0.073 923 1 76
0.074 923 1 76
0.075 922 1 77
0.076 920 1 79
0.077 920 1 79
0.078 919 1 80
0.079 918 1 81
0.08 916 1 83
0.081 916 1 83
0.082 916 1 83
0.083 914 1 85
0.084 911 1 88
0.085 910 1 89
0.086 909 1 90
0.087 908 1 91
0.088 907 1 92
0.089 906 1 93
0.09 905 1 94
0.091 904 1 95
0.092 902 1 97
0.093 902 1 97
0.094 902 1 97
0.095 902 1 97
0.096 901 1 98
0.097 899 1 100
0.098 898 1 101
0.099 897 1 102
0.1 897 1 102
0.101 897 1 102
0.102 895 1 104
0.103 893 1 106
0.104 893 1 106
0.105 893 1 106
0.106 891 1 108
0.107 890 1 109
0.108 889 1 110
0.109 888 1 111
0.11 887 1 112
0.111 887 1 112
0.112 886 1 113
0.113 884 1 115
0.114 884 1 115
0.115 883 1 116
0.116 883 1 116
0.117 881 1 118
0.118 876 2 122
0.119 876 2 122
0.12 875 2 123
0.121 874 2 124
0.122 872 2 126
0.123 872 2 126
